16/12/2020 12:47:43,8584000.0
16/12/2020 12:47:45,13141000.0
16/12/2020 12:47:46,13158000.0
16/12/2020 12:47:48,13175000.0
16/12/2020 12:47:49,17637000.0
16/12/2020 12:47:51,17637000.0
16/12/2020 12:47:52,10309000.0
16/12/2020 12:47:54,10309000.0
16/12/2020 12:47:55,10288000.0
16/12/2020 12:47:56,8602000.0
16/12/2020 12:47:58,8602000.0
16/12/2020 12:47:59,8602000.0
16/12/2020 12:48:01,13158000.0
16/12/2020 12:48:02,13193000.0
16/12/2020 12:48:04,17637000.0
16/12/2020 12:48:05,17621000.0
16/12/2020 12:48:07,17606000.0
16/12/2020 12:48:08,10309000.0
16/12/2020 12:48:10,10309000.0
16/12/2020 12:48:11,10288000.0
16/12/2020 12:48:13,8584000.0
16/12/2020 12:48:14,8584000.0
16/12/2020 12:48:16,8602000.0
16/12/2020 12:48:17,13158000.0
16/12/2020 12:48:18,13175000.0
16/12/2020 12:48:20,17575000.0
16/12/2020 12:48:21,17606000.0
16/12/2020 12:48:23,17637000.0
16/12/2020 12:48:24,10299000.0
16/12/2020 12:48:26,10299000.0
16/12/2020 12:48:27,10309000.0
16/12/2020 12:48:29,8602000.0
16/12/2020 12:48:30,8602000.0
16/12/2020 12:48:32,13201000.0
16/12/2020 12:48:33,13158000.0
16/12/2020 12:48:35,13141000.0
16/12/2020 12:48:36,17606000.0
16/12/2020 12:48:38,17668000.0
16/12/2020 12:48:39,17637000.0
16/12/2020 12:48:41,10299000.0
16/12/2020 12:48:42,10299000.0
16/12/2020 12:48:44,10309000.0
16/12/2020 12:48:45,8602000.0
16/12/2020 12:48:46,8602000.0
16/12/2020 12:48:48,13175000.0
16/12/2020 12:48:49,13175000.0
16/12/2020 12:48:51,13175000.0
16/12/2020 12:48:52,17637000.0
16/12/2020 12:48:54,17637000.0
16/12/2020 12:48:55,17606000.0
16/12/2020 12:48:57,10299000.0
16/12/2020 12:48:58,10299000.0
16/12/2020 12:49:00,8613000.0
16/12/2020 12:49:01,8584000.0
16/12/2020 12:49:03,8602000.0
16/12/2020 12:49:04,13158000.0
16/12/2020 12:49:06,13158000.0
16/12/2020 12:49:07,13141000.0
16/12/2020 12:49:09,17606000.0
16/12/2020 12:49:10,17637000.0
16/12/2020 12:49:11,17668000.0
16/12/2020 12:49:13,10299000.0
16/12/2020 12:49:14,10277000.0
16/12/2020 12:49:16,8584000.0
16/12/2020 12:49:17,8602000.0
16/12/2020 12:49:19,8584000.0
16/12/2020 12:49:20,13175000.0
16/12/2020 12:49:22,13158000.0
16/12/2020 12:49:23,13175000.0
16/12/2020 12:49:25,17637000.0
16/12/2020 12:49:26,17637000.0
16/12/2020 12:49:28,17606000.0
16/12/2020 12:49:29,10299000.0
16/12/2020 12:49:31,10309000.0
16/12/2020 12:49:32,8584000.0
16/12/2020 12:49:34,8602000.0
16/12/2020 12:49:35,8584000.0
16/12/2020 12:49:36,13158000.0
16/12/2020 12:49:38,13158000.0
16/12/2020 12:49:39,13175000.0
16/12/2020 12:49:41,17606000.0
16/12/2020 12:49:42,17637000.0
16/12/2020 12:49:44,10299000.0
16/12/2020 12:49:45,10309000.0
16/12/2020 12:49:47,10299000.0
16/12/2020 12:49:48,8602000.0
16/12/2020 12:49:50,8584000.0
16/12/2020 12:49:51,8602000.0
16/12/2020 12:49:53,13175000.0
16/12/2020 12:49:54,13175000.0
16/12/2020 12:49:56,13158000.0
16/12/2020 12:49:57,17668000.0
16/12/2020 12:49:59,17668000.0
16/12/2020 12:50:00,10309000.0
16/12/2020 12:50:01,10288000.0
16/12/2020 12:50:03,10309000.0
16/12/2020 12:50:04,8602000.0
16/12/2020 12:50:06,8602000.0
16/12/2020 12:50:07,8602000.0
16/12/2020 12:50:09,13175000.0
16/12/2020 12:50:10,13175000.0
16/12/2020 12:50:12,17637000.0
16/12/2020 12:50:13,17637000.0
16/12/2020 12:50:15,17668000.0
16/12/2020 12:50:16,10299000.0
16/12/2020 12:50:18,10299000.0
16/12/2020 12:50:19,10288000.0
16/12/2020 12:50:21,8602000.0
16/12/2020 12:50:22,8602000.0
16/12/2020 12:50:24,8584000.0
16/12/2020 12:50:25,13158000.0
16/12/2020 12:50:27,13158000.0
16/12/2020 12:50:28,17637000.0
16/12/2020 12:50:29,17637000.0
16/12/2020 12:50:31,17637000.0
16/12/2020 12:50:32,10299000.0
16/12/2020 12:50:34,10299000.0
16/12/2020 12:50:35,10299000.0
16/12/2020 12:50:37,8584000.0
16/12/2020 12:50:38,8584000.0
16/12/2020 12:50:40,13158000.0
16/12/2020 12:50:41,13175000.0
16/12/2020 12:50:43,13158000.0
16/12/2020 12:50:44,17637000.0
16/12/2020 12:50:46,17575000.0
16/12/2020 12:50:47,17637000.0
16/12/2020 12:50:49,10309000.0
16/12/2020 12:50:50,10288000.0
16/12/2020 12:50:52,10320000.0
16/12/2020 12:50:53,8602000.0
16/12/2020 12:50:54,8584000.0
16/12/2020 12:50:56,13175000.0
16/12/2020 12:50:57,13158000.0
16/12/2020 12:50:59,13175000.0
16/12/2020 12:51:00,17637000.0
16/12/2020 12:51:02,17637000.0
16/12/2020 12:51:03,17637000.0
16/12/2020 12:51:05,10299000.0
16/12/2020 12:51:06,10288000.0
16/12/2020 12:51:08,10288000.0
16/12/2020 12:51:09,8602000.0
16/12/2020 12:51:11,8584000.0
16/12/2020 12:51:12,13158000.0
16/12/2020 12:51:14,13175000.0
16/12/2020 12:51:15,13158000.0
16/12/2020 12:51:17,17606000.0
16/12/2020 12:51:18,17637000.0
16/12/2020 12:51:19,17637000.0
16/12/2020 12:51:21,10299000.0
16/12/2020 12:51:22,10288000.0
16/12/2020 12:51:24,8584000.0
16/12/2020 12:51:25,8584000.0
16/12/2020 12:51:27,8602000.0
16/12/2020 12:51:28,13158000.0
16/12/2020 12:51:30,13141000.0
16/12/2020 12:51:31,13141000.0
16/12/2020 12:51:33,17606000.0
16/12/2020 12:51:34,17637000.0
16/12/2020 12:51:36,17606000.0
16/12/2020 12:51:37,10299000.0
16/12/2020 12:51:39,10299000.0
16/12/2020 12:51:40,8584000.0
16/12/2020 12:51:42,8602000.0
16/12/2020 12:51:43,8602000.0
16/12/2020 12:51:44,13158000.0
16/12/2020 12:51:46,13175000.0
16/12/2020 12:51:47,13175000.0
16/12/2020 12:51:49,17637000.0
16/12/2020 12:51:50,17637000.0
16/12/2020 12:51:52,10299000.0
16/12/2020 12:51:53,10299000.0
16/12/2020 12:51:55,10288000.0
16/12/2020 12:51:56,8602000.0
16/12/2020 12:51:58,8584000.0
16/12/2020 12:51:59,8602000.0
16/12/2020 12:52:01,13175000.0
16/12/2020 12:52:02,13158000.0
16/12/2020 12:52:04,13158000.0
16/12/2020 12:52:05,17637000.0
16/12/2020 12:52:07,17637000.0
16/12/2020 12:52:08,10299000.0
16/12/2020 12:52:10,10309000.0
16/12/2020 12:52:11,10288000.0
16/12/2020 12:52:12,8584000.0
16/12/2020 12:52:14,8584000.0
16/12/2020 12:52:15,8584000.0
16/12/2020 12:52:17,13158000.0
16/12/2020 12:52:18,13193000.0
16/12/2020 12:52:20,17637000.0
16/12/2020 12:52:21,17637000.0
16/12/2020 12:52:23,17606000.0
16/12/2020 12:52:24,10299000.0
16/12/2020 12:52:26,10299000.0
16/12/2020 12:52:27,10320000.0
16/12/2020 12:52:29,8602000.0
16/12/2020 12:52:30,8602000.0
16/12/2020 12:52:32,8584000.0
16/12/2020 12:52:33,13175000.0
16/12/2020 12:52:35,13175000.0
16/12/2020 12:52:36,17637000.0
16/12/2020 12:52:37,17668000.0
16/12/2020 12:52:39,17637000.0
16/12/2020 12:52:40,10299000.0
16/12/2020 12:52:42,10288000.0
16/12/2020 12:52:43,10309000.0
16/12/2020 12:52:45,8602000.0
16/12/2020 12:52:46,8602000.0
16/12/2020 12:52:48,13201000.0
16/12/2020 12:52:49,13175000.0
16/12/2020 12:52:51,13175000.0
16/12/2020 12:52:52,17637000.0
16/12/2020 12:52:54,17621000.0
16/12/2020 12:52:55,17637000.0
16/12/2020 12:52:57,10320000.0
16/12/2020 12:52:58,10309000.0
16/12/2020 12:53:00,10299000.0
16/12/2020 12:53:01,8602000.0
16/12/2020 12:53:02,8584000.0
16/12/2020 12:53:04,13158000.0
16/12/2020 12:53:05,13175000.0
16/12/2020 12:53:07,13158000.0
16/12/2020 12:53:08,17606000.0
16/12/2020 12:53:10,17637000.0
16/12/2020 12:53:11,17668000.0
16/12/2020 12:53:13,10309000.0
16/12/2020 12:53:14,10309000.0
16/12/2020 12:53:16,9.9e+37
16/12/2020 12:53:17,8602000.0
16/12/2020 12:53:19,8584000.0
16/12/2020 12:53:20,13158000.0
16/12/2020 12:53:22,13158000.0
16/12/2020 12:53:23,13175000.0
16/12/2020 12:53:25,17637000.0
16/12/2020 12:53:26,17606000.0
16/12/2020 12:53:28,17606000.0
16/12/2020 12:53:29,10299000.0
16/12/2020 12:53:30,10299000.0
16/12/2020 12:53:32,8602000.0
16/12/2020 12:53:33,8602000.0
16/12/2020 12:53:35,8584000.0
16/12/2020 12:53:36,13193000.0
16/12/2020 12:53:38,13158000.0
16/12/2020 12:53:39,13175000.0
16/12/2020 12:53:41,17606000.0
16/12/2020 12:53:42,17637000.0
16/12/2020 12:53:44,10309000.0
16/12/2020 12:53:45,10299000.0
16/12/2020 12:53:47,10309000.0
16/12/2020 12:53:48,8602000.0
16/12/2020 12:53:50,8584000.0
16/12/2020 12:53:51,8584000.0
16/12/2020 12:53:53,13158000.0
16/12/2020 12:53:54,13175000.0
16/12/2020 12:53:55,13175000.0
16/12/2020 12:53:57,17637000.0
16/12/2020 12:53:58,17637000.0
16/12/2020 12:54:00,10299000.0
16/12/2020 12:54:01,10299000.0
16/12/2020 12:54:03,10288000.0
16/12/2020 12:54:04,8602000.0
16/12/2020 12:54:06,8584000.0
16/12/2020 12:54:07,8602000.0
16/12/2020 12:54:09,13158000.0
16/12/2020 12:54:10,13158000.0
16/12/2020 12:54:12,13175000.0
16/12/2020 12:54:13,17606000.0
16/12/2020 12:54:15,17668000.0
16/12/2020 12:54:16,10299000.0
16/12/2020 12:54:18,10299000.0
16/12/2020 12:54:19,10288000.0
16/12/2020 12:54:20,8584000.0
16/12/2020 12:54:22,8584000.0
16/12/2020 12:54:23,8584000.0
16/12/2020 12:54:25,13175000.0
16/12/2020 12:54:26,13141000.0
16/12/2020 12:54:28,17637000.0
16/12/2020 12:54:29,17637000.0
16/12/2020 12:54:31,17637000.0
16/12/2020 12:54:32,10299000.0
16/12/2020 12:54:34,10299000.0
16/12/2020 12:54:35,10309000.0
16/12/2020 12:54:37,8602000.0
16/12/2020 12:54:38,8602000.0
16/12/2020 12:54:40,8584000.0
16/12/2020 12:54:41,13175000.0
16/12/2020 12:54:43,13175000.0
16/12/2020 12:54:44,17637000.0
16/12/2020 12:54:45,17606000.0
16/12/2020 12:54:47,17637000.0
16/12/2020 12:54:48,10299000.0
16/12/2020 12:54:50,10299000.0
16/12/2020 12:54:51,10288000.0
16/12/2020 12:54:53,8584000.0
16/12/2020 12:54:54,8584000.0
16/12/2020 12:54:56,13158000.0
16/12/2020 12:54:57,13158000.0
16/12/2020 12:54:59,13158000.0
16/12/2020 12:55:00,17606000.0
16/12/2020 12:55:02,17637000.0
16/12/2020 12:55:03,17606000.0
16/12/2020 12:55:05,10299000.0
16/12/2020 12:55:06,10309000.0
16/12/2020 12:55:08,10288000.0
16/12/2020 12:55:09,8584000.0
16/12/2020 12:55:11,8602000.0
16/12/2020 12:55:12,13158000.0
16/12/2020 12:55:13,13175000.0
16/12/2020 12:55:15,13175000.0
16/12/2020 12:55:16,17637000.0
16/12/2020 12:55:18,17637000.0
16/12/2020 12:55:19,17637000.0
16/12/2020 12:55:21,10299000.0
16/12/2020 12:55:22,10309000.0
16/12/2020 12:55:24,8591000.0
16/12/2020 12:55:25,8602000.0
16/12/2020 12:55:27,8584000.0
16/12/2020 12:55:28,13175000.0
16/12/2020 12:55:30,13158000.0
16/12/2020 12:55:31,13175000.0
16/12/2020 12:55:33,17637000.0
16/12/2020 12:55:34,17637000.0
16/12/2020 12:55:36,17606000.0
16/12/2020 12:55:37,10309000.0
16/12/2020 12:55:38,10299000.0
16/12/2020 12:55:40,8602000.0
16/12/2020 12:55:41,8602000.0
16/12/2020 12:55:43,8602000.0
16/12/2020 12:55:44,13175000.0
16/12/2020 12:55:46,13175000.0
16/12/2020 12:55:47,13141000.0
16/12/2020 12:55:49,17621000.0
16/12/2020 12:55:50,17637000.0
16/12/2020 12:55:52,10309000.0
16/12/2020 12:55:53,10309000.0
16/12/2020 12:55:55,10309000.0
16/12/2020 12:55:56,8621000.0
16/12/2020 12:55:58,8584000.0
16/12/2020 12:55:59,8584000.0
16/12/2020 12:56:01,13175000.0
16/12/2020 12:56:02,13175000.0
16/12/2020 12:56:04,13158000.0
16/12/2020 12:56:05,17606000.0
16/12/2020 12:56:06,17637000.0
16/12/2020 12:56:08,10299000.0
16/12/2020 12:56:09,10299000.0
16/12/2020 12:56:11,10277000.0
16/12/2020 12:56:12,8602000.0
16/12/2020 12:56:14,8602000.0
16/12/2020 12:56:15,8602000.0
16/12/2020 12:56:17,13193000.0
16/12/2020 12:56:18,13175000.0
16/12/2020 12:56:20,17637000.0
16/12/2020 12:56:21,17606000.0
16/12/2020 12:56:23,17637000.0
16/12/2020 12:56:24,10320000.0
16/12/2020 12:56:26,10320000.0
16/12/2020 12:56:27,10309000.0
16/12/2020 12:56:29,8584000.0
16/12/2020 12:56:30,8584000.0
16/12/2020 12:56:32,8584000.0
16/12/2020 12:56:33,13175000.0
16/12/2020 12:56:34,13175000.0
16/12/2020 12:56:36,17606000.0
16/12/2020 12:56:37,17637000.0
16/12/2020 12:56:39,17668000.0
16/12/2020 12:56:40,10320000.0
16/12/2020 12:56:42,10288000.0
16/12/2020 12:56:43,10299000.0
16/12/2020 12:56:45,8602000.0
16/12/2020 12:56:46,8602000.0
16/12/2020 12:56:48,13201000.0
16/12/2020 12:56:49,13175000.0
16/12/2020 12:56:51,13175000.0
16/12/2020 12:56:52,17637000.0
16/12/2020 12:56:54,17637000.0
16/12/2020 12:56:55,17637000.0
16/12/2020 12:56:56,10309000.0
16/12/2020 12:56:58,10288000.0
16/12/2020 12:56:59,10288000.0
16/12/2020 12:57:01,8602000.0
16/12/2020 12:57:02,8602000.0
16/12/2020 12:57:04,13158000.0
16/12/2020 12:57:05,13175000.0
16/12/2020 12:57:07,13175000.0
16/12/2020 12:57:08,17637000.0
16/12/2020 12:57:10,17637000.0
16/12/2020 12:57:11,17606000.0
16/12/2020 12:57:13,10299000.0
16/12/2020 12:57:14,10288000.0
16/12/2020 12:57:16,10288000.0
16/12/2020 12:57:17,8584000.0
16/12/2020 12:57:19,8584000.0
16/12/2020 12:57:20,13158000.0
16/12/2020 12:57:21,13175000.0
16/12/2020 12:57:23,13175000.0
16/12/2020 12:57:24,17606000.0
16/12/2020 12:57:26,17637000.0
16/12/2020 12:57:27,17637000.0
16/12/2020 12:57:29,10320000.0
16/12/2020 12:57:30,10299000.0
16/12/2020 12:57:32,8598000.0
16/12/2020 12:57:33,8584000.0
16/12/2020 12:57:35,8584000.0
16/12/2020 12:57:36,13158000.0
16/12/2020 12:57:38,13175000.0
16/12/2020 12:57:39,13175000.0
16/12/2020 12:57:41,17637000.0
16/12/2020 12:57:42,17668000.0
16/12/2020 12:57:44,17637000.0
16/12/2020 12:57:45,10288000.0
16/12/2020 12:57:47,10309000.0
16/12/2020 12:57:48,8602000.0
16/12/2020 12:57:49,8602000.0
16/12/2020 12:57:51,8598000.0
16/12/2020 12:57:52,13175000.0
16/12/2020 12:57:54,13175000.0
16/12/2020 12:57:55,13158000.0
16/12/2020 12:57:57,17637000.0
16/12/2020 12:57:58,17575000.0
16/12/2020 12:58:00,10299000.0
16/12/2020 12:58:01,10299000.0
16/12/2020 12:58:03,10299000.0
16/12/2020 12:58:04,8584000.0
16/12/2020 12:58:06,8602000.0
16/12/2020 12:58:07,8584000.0
16/12/2020 12:58:09,13158000.0
16/12/2020 12:58:10,13175000.0
16/12/2020 12:58:12,13193000.0
16/12/2020 12:58:13,17637000.0
16/12/2020 12:58:14,17637000.0
16/12/2020 12:58:16,10309000.0
16/12/2020 12:58:17,10299000.0
16/12/2020 12:58:19,10299000.0
16/12/2020 12:58:20,8602000.0
16/12/2020 12:58:22,8602000.0
16/12/2020 12:58:23,8602000.0
16/12/2020 12:58:25,13158000.0
16/12/2020 12:58:26,13175000.0
16/12/2020 12:58:28,17606000.0
16/12/2020 12:58:29,17668000.0
16/12/2020 12:58:31,17637000.0
16/12/2020 12:58:32,10299000.0
16/12/2020 12:58:34,10309000.0
16/12/2020 12:58:35,10299000.0
16/12/2020 12:58:37,8602000.0
16/12/2020 12:58:38,8584000.0
16/12/2020 12:58:40,8584000.0
16/12/2020 12:58:41,13175000.0
16/12/2020 12:58:42,13193000.0
16/12/2020 12:58:44,17606000.0
16/12/2020 12:58:45,17637000.0
16/12/2020 12:58:47,17637000.0
16/12/2020 12:58:48,10299000.0
16/12/2020 12:58:50,10309000.0
16/12/2020 12:58:51,10299000.0
16/12/2020 12:58:53,8602000.0
16/12/2020 12:58:54,8602000.0
16/12/2020 12:58:56,13158000.0
16/12/2020 12:58:57,13175000.0
16/12/2020 12:58:59,13158000.0
16/12/2020 12:59:00,17606000.0
16/12/2020 12:59:02,17575000.0
16/12/2020 12:59:03,17606000.0
16/12/2020 12:59:05,10299000.0
16/12/2020 12:59:06,10299000.0
16/12/2020 12:59:07,10288000.0
16/12/2020 12:59:09,8584000.0
16/12/2020 12:59:10,8584000.0
16/12/2020 12:59:12,13158000.0
16/12/2020 12:59:13,13158000.0
16/12/2020 12:59:15,13175000.0
16/12/2020 12:59:16,17637000.0
16/12/2020 12:59:18,17637000.0
16/12/2020 12:59:19,17637000.0
16/12/2020 12:59:21,10309000.0
16/12/2020 12:59:22,10299000.0
16/12/2020 12:59:24,9.9e+37
16/12/2020 12:59:25,8584000.0
16/12/2020 12:59:27,8565000.0
16/12/2020 12:59:28,13158000.0
16/12/2020 12:59:30,13175000.0
16/12/2020 12:59:31,13175000.0
16/12/2020 12:59:33,17606000.0
16/12/2020 12:59:34,17606000.0
16/12/2020 12:59:35,17637000.0
16/12/2020 12:59:37,10288000.0
16/12/2020 12:59:38,10288000.0
16/12/2020 12:59:40,8591000.0
16/12/2020 12:59:41,8565000.0
16/12/2020 12:59:43,8602000.0
16/12/2020 12:59:44,13158000.0
16/12/2020 12:59:46,13175000.0
16/12/2020 12:59:47,13175000.0
16/12/2020 12:59:49,17606000.0
16/12/2020 12:59:50,17637000.0
16/12/2020 12:59:52,17637000.0
16/12/2020 12:59:53,10288000.0
16/12/2020 12:59:55,10288000.0
16/12/2020 12:59:56,8602000.0
16/12/2020 12:59:58,8602000.0
16/12/2020 12:59:59,8584000.0
16/12/2020 13:00:00,13175000.0
16/12/2020 13:00:02,13175000.0
16/12/2020 13:00:03,13158000.0
16/12/2020 13:00:05,17606000.0
16/12/2020 13:00:06,17637000.0
16/12/2020 13:00:08,10299000.0
16/12/2020 13:00:09,10309000.0
16/12/2020 13:00:11,10288000.0
16/12/2020 13:00:12,8602000.0
16/12/2020 13:00:14,8584000.0
16/12/2020 13:00:15,8584000.0
16/12/2020 13:00:17,13158000.0
16/12/2020 13:00:18,13175000.0
16/12/2020 13:00:20,13175000.0
16/12/2020 13:00:21,17606000.0
16/12/2020 13:00:23,17637000.0
16/12/2020 13:00:24,10309000.0
16/12/2020 13:00:26,10288000.0
16/12/2020 13:00:27,10299000.0
16/12/2020 13:00:28,8602000.0
16/12/2020 13:00:30,8584000.0
16/12/2020 13:00:31,8584000.0
16/12/2020 13:00:33,13158000.0
16/12/2020 13:00:34,13175000.0
16/12/2020 13:00:36,17606000.0
16/12/2020 13:00:37,17575000.0
16/12/2020 13:00:39,17606000.0
16/12/2020 13:00:40,10299000.0
16/12/2020 13:00:42,10309000.0
16/12/2020 13:00:43,10299000.0
16/12/2020 13:00:45,8621000.0
16/12/2020 13:00:46,8602000.0
16/12/2020 13:00:48,8584000.0
16/12/2020 13:00:49,13193000.0
16/12/2020 13:00:50,13175000.0
16/12/2020 13:00:52,17606000.0
16/12/2020 13:00:53,17606000.0
16/12/2020 13:00:55,17637000.0
16/12/2020 13:00:56,10299000.0
16/12/2020 13:00:58,10299000.0
16/12/2020 13:00:59,10299000.0
16/12/2020 13:01:01,8602000.0
16/12/2020 13:01:02,8602000.0
16/12/2020 13:01:04,13158000.0
16/12/2020 13:01:05,13141000.0
16/12/2020 13:01:07,13175000.0
16/12/2020 13:01:08,17606000.0
16/12/2020 13:01:10,17637000.0
16/12/2020 13:01:11,17606000.0
16/12/2020 13:01:13,10299000.0
16/12/2020 13:01:14,10299000.0
16/12/2020 13:01:16,10299000.0
16/12/2020 13:01:17,8602000.0
16/12/2020 13:01:18,8584000.0
16/12/2020 13:01:20,13175000.0
16/12/2020 13:01:21,13141000.0
16/12/2020 13:01:23,13158000.0
16/12/2020 13:01:24,17606000.0
16/12/2020 13:01:26,17606000.0
16/12/2020 13:01:27,17637000.0
16/12/2020 13:01:29,10309000.0
16/12/2020 13:01:30,10299000.0
16/12/2020 13:01:32,9.9e+37
16/12/2020 13:01:33,8584000.0
16/12/2020 13:01:35,8565000.0
16/12/2020 13:01:36,13158000.0
16/12/2020 13:01:38,13175000.0
16/12/2020 13:01:39,13175000.0
16/12/2020 13:01:41,17606000.0
16/12/2020 13:01:42,17637000.0
16/12/2020 13:01:43,17621000.0
16/12/2020 13:01:45,10299000.0
16/12/2020 13:01:46,10299000.0
16/12/2020 13:01:48,8598000.0
16/12/2020 13:01:49,8602000.0
16/12/2020 13:01:51,8602000.0
16/12/2020 13:01:52,13123000.0
16/12/2020 13:01:54,13175000.0
16/12/2020 13:01:55,13158000.0
16/12/2020 13:01:57,17606000.0
16/12/2020 13:01:58,17637000.0
16/12/2020 13:02:00,17637000.0
16/12/2020 13:02:01,10288000.0
16/12/2020 13:02:03,10299000.0
16/12/2020 13:02:04,8602000.0
16/12/2020 13:02:06,8602000.0
16/12/2020 13:02:07,8584000.0
16/12/2020 13:02:08,13175000.0
16/12/2020 13:02:10,13141000.0
16/12/2020 13:02:11,13175000.0
16/12/2020 13:02:13,17606000.0
16/12/2020 13:02:14,17668000.0
16/12/2020 13:02:16,10309000.0
16/12/2020 13:02:17,10288000.0
16/12/2020 13:02:19,10299000.0
16/12/2020 13:02:20,8602000.0
16/12/2020 13:02:22,8565000.0
16/12/2020 13:02:23,8602000.0
16/12/2020 13:02:25,13158000.0
16/12/2020 13:02:26,13175000.0
16/12/2020 13:02:28,13141000.0
16/12/2020 13:02:29,17621000.0
16/12/2020 13:02:31,17637000.0
16/12/2020 13:02:32,10309000.0
16/12/2020 13:02:33,10309000.0
16/12/2020 13:02:35,10288000.0
16/12/2020 13:02:36,8602000.0
16/12/2020 13:02:38,8584000.0
16/12/2020 13:02:39,8584000.0
16/12/2020 13:02:41,13175000.0
16/12/2020 13:02:42,13158000.0
16/12/2020 13:02:44,17606000.0
16/12/2020 13:02:45,17637000.0
16/12/2020 13:02:47,17637000.0
16/12/2020 13:02:48,10299000.0
16/12/2020 13:02:50,10309000.0
16/12/2020 13:02:51,10288000.0
16/12/2020 13:02:53,8602000.0
16/12/2020 13:02:54,8602000.0
16/12/2020 13:02:56,8602000.0
16/12/2020 13:02:57,13175000.0
16/12/2020 13:02:59,13175000.0
16/12/2020 13:03:00,17606000.0
16/12/2020 13:03:01,17637000.0
16/12/2020 13:03:03,17606000.0
16/12/2020 13:03:04,10299000.0
16/12/2020 13:03:06,10277000.0
16/12/2020 13:03:07,10309000.0
16/12/2020 13:03:09,8584000.0
16/12/2020 13:03:10,8602000.0
16/12/2020 13:03:12,13158000.0
16/12/2020 13:03:13,13175000.0
16/12/2020 13:03:15,13158000.0
16/12/2020 13:03:16,17575000.0
16/12/2020 13:03:18,17575000.0
16/12/2020 13:03:19,17637000.0
16/12/2020 13:03:21,10299000.0
16/12/2020 13:03:22,10309000.0
16/12/2020 13:03:24,10288000.0
16/12/2020 13:03:25,8584000.0
16/12/2020 13:03:26,8584000.0
16/12/2020 13:03:28,13175000.0
16/12/2020 13:03:29,13158000.0
16/12/2020 13:03:31,13175000.0
16/12/2020 13:03:32,17606000.0
16/12/2020 13:03:34,17606000.0
16/12/2020 13:03:35,17637000.0
16/12/2020 13:03:37,10288000.0
16/12/2020 13:03:38,10299000.0
16/12/2020 13:03:40,8584000.0
16/12/2020 13:03:41,8602000.0
16/12/2020 13:03:43,8602000.0
16/12/2020 13:03:44,13158000.0
16/12/2020 13:03:46,13158000.0
16/12/2020 13:03:47,13158000.0
16/12/2020 13:03:49,17606000.0
16/12/2020 13:03:50,17606000.0
16/12/2020 13:03:51,17668000.0
16/12/2020 13:03:53,10288000.0
16/12/2020 13:03:54,10288000.0
16/12/2020 13:03:56,8591000.0
16/12/2020 13:03:57,8602000.0
16/12/2020 13:03:59,8621000.0
16/12/2020 13:04:00,13175000.0
16/12/2020 13:04:02,13175000.0
16/12/2020 13:04:03,13158000.0
16/12/2020 13:04:05,17606000.0
16/12/2020 13:04:06,17606000.0
16/12/2020 13:04:08,17606000.0
16/12/2020 13:04:09,10309000.0
16/12/2020 13:04:11,10309000.0
16/12/2020 13:04:12,8602000.0
16/12/2020 13:04:14,8602000.0
16/12/2020 13:04:15,8602000.0
16/12/2020 13:04:17,13175000.0
16/12/2020 13:04:18,13158000.0
16/12/2020 13:04:19,13175000.0
16/12/2020 13:04:21,17606000.0
16/12/2020 13:04:22,17606000.0
16/12/2020 13:04:24,9.9e+37
16/12/2020 13:04:25,10288000.0
16/12/2020 13:04:27,10288000.0
16/12/2020 13:04:28,8584000.0
16/12/2020 13:04:30,8565000.0
16/12/2020 13:04:31,8602000.0
16/12/2020 13:04:33,13141000.0
16/12/2020 13:04:34,13175000.0
16/12/2020 13:04:36,13158000.0
16/12/2020 13:04:37,17606000.0
16/12/2020 13:04:39,17606000.0
16/12/2020 13:04:40,10288000.0
16/12/2020 13:04:42,10309000.0
16/12/2020 13:04:43,10309000.0
16/12/2020 13:04:44,8602000.0
16/12/2020 13:04:46,8584000.0
16/12/2020 13:04:47,8584000.0
16/12/2020 13:04:49,13158000.0
16/12/2020 13:04:50,13175000.0
16/12/2020 13:04:52,17606000.0
16/12/2020 13:04:53,17606000.0
16/12/2020 13:04:55,17575000.0
16/12/2020 13:04:56,10299000.0
16/12/2020 13:04:58,10288000.0
16/12/2020 13:04:59,10309000.0
16/12/2020 13:05:01,8602000.0
16/12/2020 13:05:02,8584000.0
16/12/2020 13:05:04,8602000.0
16/12/2020 13:05:05,13175000.0
16/12/2020 13:05:07,13193000.0
16/12/2020 13:05:08,17606000.0
16/12/2020 13:05:09,17575000.0
16/12/2020 13:05:11,17606000.0
16/12/2020 13:05:12,10299000.0
16/12/2020 13:05:14,10309000.0
16/12/2020 13:05:15,10299000.0
16/12/2020 13:05:17,8602000.0
16/12/2020 13:05:18,8584000.0
16/12/2020 13:05:20,13158000.0
16/12/2020 13:05:21,13158000.0
16/12/2020 13:05:23,13158000.0
16/12/2020 13:05:24,17575000.0
16/12/2020 13:05:26,17637000.0
16/12/2020 13:05:27,17637000.0
16/12/2020 13:05:29,10299000.0
16/12/2020 13:05:30,10299000.0
16/12/2020 13:05:32,10288000.0
16/12/2020 13:05:33,8584000.0
16/12/2020 13:05:34,8584000.0
16/12/2020 13:05:36,13158000.0
16/12/2020 13:05:37,13158000.0
16/12/2020 13:05:39,13158000.0
16/12/2020 13:05:40,17606000.0
16/12/2020 13:05:42,17621000.0
16/12/2020 13:05:43,17637000.0
16/12/2020 13:05:45,10299000.0
